17808.012167139,25,rising
17808.012172009,25,falling
17808.012178398,25,falling
17808.012182565,25,falling
17808.012188250,25,falling
17808.012207898,25,falling
17808.012212027,25,falling
17808.012216879,25,falling
17808.012224713,25,falling
17808.012236435,25,falling
17808.012245139,25,falling
17808.012248898,25,falling
17808.012258027,25,falling
17808.012265416,25,falling
17808.012269565,25,falling
17808.012278713,25,falling
17808.012285546,25,rising
17808.012289694,25,rising
17808.012347972,25,rising
17808.012352157,25,rising
17808.012361453,25,rising
17808.012366009,25,falling
17808.012369824,25,rising
17808.012380805,25,rising
17808.012385935,25,falling
17808.012391972,25,falling
17808.012396157,25,falling
17808.012404398,25,falling
17808.012429120,25,falling
17808.012451139,25,rising
17808.016414915,12,falling
17808.016419452,12,falling
17808.016499378,12,falling
17808.016507137,12,falling
17808.016517415,12,falling
17808.016549118,12,falling
17808.016553841,12,falling
17808.016558489,12,falling
17808.016562415,12,falling
17808.016567174,12,falling
17808.016571952,12,falling
17808.016580896,12,falling
17808.016610637,12,falling
17808.016788544,25,rising
17808.016798711,25,falling
17808.016892155,12,falling
17808.016893211,25,falling
17808.016904155,12,falling
17808.016905229,25,falling
17808.016914285,12,falling
17808.016915359,25,falling
17808.016919155,12,falling
17808.016920229,25,falling
17808.016927618,12,falling
17808.016928655,25,falling
17808.016936266,25,falling
17808.016941618,25,falling
17808.016946878,25,falling
17808.016954470,25,falling
17808.016961137,25,falling
17808.016967341,25,rising
17808.016971507,25,falling
17808.017063859,12,falling
17808.017064915,25,falling
17808.017069174,12,falling
17808.017118637,12,falling
17808.017126285,12,falling
17808.017133174,12,falling
17808.017127600,25,falling
17808.017134248,25,falling
17808.017230026,12,falling
17808.017231063,25,falling
17808.017266174,12,falling
17808.017267229,25,falling
17808.017286303,12,falling
17808.017287489,25,falling
17808.017295766,12,falling
17808.017296914,25,falling
17808.017301785,12,falling
17808.017302914,25,falling
17808.017308007,12,falling
17808.017309155,25,falling
17808.017320377,12,falling
17808.017321526,25,falling
17808.017326377,12,falling
17808.017327526,25,falling
17808.017332414,12,falling
17808.017333563,25,falling
17808.017339229,12,falling
17808.017340359,25,falling
17808.017345229,12,falling
17808.017346414,25,falling
17808.017377489,12,falling
17808.017378637,25,falling
17808.017385877,12,falling
17808.017387026,25,falling
17808.018035525,12,falling
17808.018036655,25,falling
17808.018048451,12,falling
17808.018049581,25,falling
17808.018096951,12,falling
17808.018098025,25,falling
17808.018186303,12,falling
17808.018187433,25,falling
17808.018195229,12,falling
17808.018196414,25,falling
17808.018221044,25,rising
17808.018225710,25,falling
17808.018230322,25,falling
17808.018245877,25,falling
17808.018263766,25,falling
17808.018278173,12,falling
17808.018279322,25,falling
17808.018293599,12,falling
17808.018298303,12,falling
17808.018341859,12,falling
17808.018346488,12,falling
17808.018490858,12,falling
17808.018491970,25,falling
17808.018497599,12,falling
17808.018500025,25,falling
17808.018506099,12,falling
17808.018507266,25,rising
17808.018512210,12,falling
17808.018512895,25,falling
17808.018520988,12,falling
17808.018522081,25,falling
17808.018526877,12,rising
17808.018527433,25,falling
17808.018533377,25,falling
17808.018532266,12,falling
17808.018539081,12,falling
17808.018540858,25,rising
17808.018545784,12,falling
17808.018546840,25,rising
17808.018551784,12,falling
17808.018552877,25,falling
17808.018557747,12,falling
17808.018558803,25,falling
17808.018563729,12,falling
17808.018564784,25,falling
17808.018584303,25,falling
17808.018583358,12,falling
17808.018590155,25,rising
17808.018596544,25,falling
17808.018589007,12,falling
17808.018595970,12,falling
17808.018604284,12,falling
17808.018605192,25,falling
17808.018611673,12,falling
17808.018612729,25,falling
17808.018629618,12,falling
17808.018630932,25,falling
17808.018635710,12,falling
17808.018636803,25,falling
17808.018643025,12,falling
17808.018644118,25,falling
17808.018648988,12,falling
17808.018650081,25,falling
17808.018655007,12,falling
17808.018656099,25,rising
17808.018660970,12,falling
17808.018662081,25,falling
17808.018667729,12,falling
17808.018668932,25,falling
17808.018673877,12,rising
17808.018674988,25,falling
17808.018680358,12,falling
17808.018681488,25,falling
17808.018686340,12,rising
17808.018690951,12,falling
17808.018692062,25,falling
17808.018696969,12,rising
17808.018698062,25,falling
17808.018702840,12,falling
17808.018703895,25,rising
17808.018708766,12,rising
17808.018709840,25,rising
17808.018718562,12,falling
17808.018719636,25,falling
17808.018733099,12,rising
17808.018729488,25,falling
17808.018737266,12,rising
17808.018738358,25,falling
17808.018743192,12,falling
17808.018749303,25,rising
17808.018748821,12,rising
17808.018756358,12,falling
17808.018756932,25,falling
17808.018761821,12,rising
17808.018762932,25,falling
17808.018768099,12,falling
17808.018768655,25,falling
17808.018773525,12,falling
17808.018774858,25,falling
17808.018779303,12,rising
17808.018780395,25,falling
17808.018785377,12,falling
17808.018798969,12,rising
17808.018800099,25,falling
17808.018804988,12,rising
17808.018806081,25,falling
17808.018810969,12,falling
17808.018812118,25,falling
17808.018816932,12,falling
17808.018818044,25,falling
17808.018822895,12,falling
17808.018824062,25,falling
17808.018828895,12,falling
17808.018830006,25,falling
17808.018834877,12,falling
17808.018840081,25,rising
17808.018845358,12,falling
17808.018845710,25,falling
17808.018851081,12,falling
17808.018860673,12,falling
17808.018861321,25,falling
17808.018866099,12,falling
17808.018867229,25,falling
17808.018874155,12,rising
17808.018875266,25,falling
17808.018886043,12,falling
17808.018886377,25,rising
17808.018893395,12,falling
17808.018894543,25,falling
17808.018899692,12,falling
17808.018900247,25,falling
17808.018910692,12,falling
17808.018917729,12,falling
17808.018918858,25,falling
17808.018928673,12,falling
17808.018929729,25,falling
17808.018936025,12,rising
17808.018937118,25,falling
17808.018942303,12,falling
17808.018942858,25,falling
17808.018947581,12,falling
17808.018953118,12,falling
17808.018954266,25,falling
17808.018964451,12,falling
17808.018965692,25,falling
17808.018972729,12,falling
17808.018973858,25,rising
17808.018978729,12,falling
17808.018979821,25,falling
17808.018984655,12,falling
17808.018991043,12,falling
17808.018992173,25,falling
17808.018999747,12,rising
17808.019000210,25,falling
17808.019006840,12,falling
17808.019008414,25,falling
17808.019012247,12,falling
17808.019022636,25,falling
17808.019022080,12,falling
17808.019028488,25,rising
17808.019027692,12,falling
17808.019033173,25,falling
17808.019038136,12,falling
17808.019038840,25,falling
17808.019046284,12,falling
17808.019047395,25,falling
17808.019052321,12,falling
17808.019062932,12,falling
17808.019064043,25,falling
17808.019068932,12,falling
17808.019070080,25,falling
17808.019080766,12,falling
17808.019081914,25,falling
17808.019086840,12,falling
17808.019087969,25,falling
17808.019094914,12,falling
17808.019096062,25,falling
17808.019101710,12,rising
17808.019102840,25,falling
17808.019107710,12,falling
17808.019108821,25,rising
17808.019113673,12,falling
17808.019114784,25,falling
17808.019197840,12,falling
17808.019198988,25,falling
17808.019220969,12,falling
17808.019222154,25,falling
17808.019227043,12,falling
17808.019231729,12,falling
17808.019232858,25,falling
17808.019237710,12,falling
17808.019355951,12,falling
17808.019357136,25,falling
17808.019362191,12,falling
17808.019363266,25,falling
17808.019368136,12,falling
17808.019369284,25,falling
17808.019374117,12,falling
17808.019375210,25,rising
17808.019380173,12,falling
17808.019381303,25,falling
17808.019386173,12,falling
17808.019387284,25,falling
17808.019392099,12,rising
17808.019393210,25,rising
17808.019399043,12,falling
17808.019400154,25,falling
17808.019405080,12,rising
17808.019406154,25,falling
17808.019410969,12,falling
17808.019422858,25,falling
17808.019427099,25,falling
17808.019426691,12,falling
17808.019432691,12,falling
17808.019433062,25,rising
17808.019439617,25,falling
17808.019438914,12,falling
17808.019444599,12,falling
17808.019450154,25,falling
17808.019449543,12,rising
17808.019471451,25,falling
17808.019471099,12,falling
17808.019485784,25,falling
17808.019492210,25,falling
17808.019498821,25,falling
17808.019505210,25,falling
17808.019504080,12,falling
17808.019512358,25,falling
17808.019511062,12,falling
17808.019517488,25,rising
17808.019517136,12,rising
17808.019522525,25,falling
17808.019522173,12,falling
17808.019527506,25,falling
17808.019527173,12,falling
17808.019532525,25,falling
17808.019538358,25,falling
17808.019537988,12,falling
17808.019543080,12,falling
17808.019547247,25,falling
17808.019551877,12,falling
17808.019552228,25,falling
17808.019562062,25,falling
17808.019561728,12,falling
17808.019566691,12,falling
17808.019572488,25,falling
17808.019571821,12,falling
17808.019577062,12,falling
17808.019577414,25,falling
17808.019586599,12,falling
17808.019619988,25,falling
17808.019628636,25,rising
17808.019633302,25,falling
17808.019640636,25,falling
17808.019647580,12,falling
17808.019648340,25,falling
17808.019664802,25,falling
17808.019670284,25,falling
17808.019674932,25,rising
17808.019679543,25,falling
17808.019683321,12,falling
17808.019684099,25,falling
17808.019694247,25,falling
17808.019693488,12,falling
17808.019698858,12,falling
17808.019705210,25,falling
17808.019710932,25,falling
17808.019719210,25,falling
17808.019718451,12,rising
17808.019724173,25,rising
17808.019723802,12,falling
17808.019729080,25,falling
17808.019734969,25,falling
17808.019739895,25,falling
17808.019739469,12,falling
17808.019745562,25,falling
17808.019745228,12,falling
17808.019750469,25,falling
17808.019761654,25,falling
17808.019765858,25,rising
17808.019769488,12,falling
17808.019769802,25,falling
17808.019772228,12,falling
17808.019781969,25,rising
17808.019780673,12,rising
17808.019790802,25,rising
17808.019800043,25,rising
17808.019788765,12,falling
17808.019797932,12,rising
17808.019812191,25,rising
17808.019810876,12,rising
17808.019823691,12,falling
17808.019824969,25,falling
17808.019831654,25,falling
17808.019830469,12,falling
17808.019845043,25,falling
17808.019853821,25,falling
17808.019859543,12,falling
17808.019859895,25,rising
17808.019864691,12,falling
17808.019865802,25,rising
17808.019869932,12,falling
17808.019870988,25,falling
17808.019880839,12,falling
17808.019882358,25,falling
17808.019886580,12,falling
17808.019887284,25,falling
17808.019894154,12,rising
17808.019895173,25,falling
17808.019899358,12,rising
17808.019900451,25,falling
17808.019905265,12,falling
17808.019906451,25,falling
17808.019911265,12,falling
17808.019912413,25,rising
17808.019917302,12,falling
17808.019918006,25,falling
17808.019922654,12,falling
17808.019923802,25,rising
17808.019928599,12,rising
17808.019929710,25,rising
17808.019934543,12,falling
17808.019935654,25,rising
17808.019940543,12,falling
17808.019941710,25,rising
17808.019946580,12,rising
17808.019947747,25,falling
17808.019952525,12,falling
17808.019953636,25,falling
17808.019965136,12,falling
17808.019971265,25,falling
17808.019975321,12,rising
17808.019976395,25,rising
17808.019981858,12,rising
17808.019986950,12,falling
17808.019987432,25,falling
17808.019995376,12,falling
17808.019996525,25,falling
17808.020001839,12,falling
17808.020002969,25,falling
17808.020008321,12,falling
17808.020009488,25,falling
17808.020014450,12,falling
17808.020015562,25,falling
17808.020020376,12,falling
17808.020021506,25,falling
17808.020026395,12,falling
17808.020027525,25,falling
17808.020032413,12,falling
17808.020033488,25,falling
17808.020038376,12,rising
17808.020039488,25,falling
17808.020044339,12,falling
17808.020045469,25,falling
17808.020050302,12,falling
17808.020051413,25,rising
17808.020056339,12,falling
17808.020057432,25,falling
17808.020062284,12,rising
17808.020063358,25,falling
17808.020068247,12,falling
17808.020069376,25,falling
17808.020075876,25,falling
17808.020079543,12,falling
17808.020084710,12,falling
17808.020085784,25,falling
17808.020105747,25,falling
17808.020115191,25,falling
17808.020122136,25,falling
17808.020131839,25,falling
17808.020137413,12,falling
17808.020138469,25,falling
17808.020143154,25,falling
17808.020251247,12,falling
17808.020252358,25,falling
17808.020273321,12,falling
17808.020274506,25,falling
17808.020286654,12,falling
17808.020287802,25,falling
17808.020293469,12,falling
17808.020294617,25,falling
17808.020302543,12,falling
17808.020303710,25,falling
17808.020308839,12,falling
17808.020309913,25,rising
17808.020314969,12,falling
17808.020316117,25,falling
17808.020321024,12,falling
17808.020322173,25,falling
17808.020327024,12,falling
17808.020328173,25,falling
17808.020333858,12,falling
17808.020335006,25,falling
17808.020339876,12,falling
17808.020341024,25,falling
17808.020396654,12,falling
17808.020397728,25,falling
17808.020409080,12,falling
17808.020410247,25,rising
17808.020415136,12,falling
17808.020416284,25,falling
17808.020421173,12,falling
17808.020422302,25,falling
17808.020447673,12,rising
17808.020453987,12,rising
17808.020475006,12,falling
17808.020479691,12,falling
17808.020484302,12,falling
17808.020490024,12,falling
17808.020494691,12,falling
17808.020499321,12,falling
17808.020507728,12,rising
17808.020512432,12,rising
17808.021343950,25,falling
17808.021350135,25,falling
17808.021354783,25,falling
17808.021359450,25,rising
17808.021364117,25,falling
17808.021370006,25,falling
17808.021394209,25,falling
17808.021411024,25,falling
17808.021416635,25,falling
17808.021421246,25,falling
17808.021425857,25,falling
17808.021432283,25,falling
