17889.536792106,27,rising
17889.536799180,27,rising
17889.536813921,27,rising
17889.536819662,27,falling
17889.536824328,27,falling
17889.536829125,27,rising
17889.536833754,27,rising
17889.536846477,27,rising
17889.536851143,27,rising
17889.536855717,27,rising
17889.536861180,27,rising
17889.536865828,27,rising
17889.536930939,27,rising
17889.536978902,27,rising
17889.537005902,27,falling
17889.537010328,27,rising
17889.537014365,27,rising
17889.537051847,27,rising
17889.537058180,27,falling
17889.537088773,27,falling
17889.537120847,27,rising
17889.537127347,27,falling
17889.537136365,27,falling
17889.537173180,27,rising
17889.537179495,27,falling
17889.537224532,27,rising
17889.537228939,27,falling
17889.537239125,27,falling
17889.537243847,27,rising
17889.537248439,27,rising
17889.537308606,27,falling
17889.537314087,27,falling
17889.537318902,27,falling
17889.537325087,27,falling
17889.537329736,27,falling
17889.537335902,27,falling
17889.537341699,27,rising
17889.537351180,27,falling
17889.537355791,27,falling
17889.537363069,27,rising
17889.539630346,22,rising
17889.539707716,22,falling
17889.539712401,22,rising
17889.539717309,22,rising
17889.539723605,22,falling
17889.539728327,22,falling
17889.539732920,22,falling
17889.539736920,22,rising
17889.539748531,22,falling
17889.539757790,22,falling
17889.539765790,22,rising
17889.539870938,22,falling
17889.539893198,22,falling
17889.539907494,22,falling
17889.539918938,22,falling
17889.539926290,22,falling
17889.539931105,22,falling
17889.539936031,22,falling
17889.539939920,22,falling
17889.539959161,22,falling
17889.539964012,22,falling
17889.539973049,22,rising
17889.539977994,22,falling
17889.539982531,22,falling
17889.541024512,22,falling
17889.541031382,22,rising
17889.541036068,22,rising
17889.541040716,22,falling
17889.541044753,22,falling
17889.541049438,22,falling
17889.541054808,22,falling
17889.541059493,22,falling
17889.541116660,22,falling
17889.541167845,22,falling
17889.541221067,22,falling
17889.541227012,22,falling
17889.541344753,22,falling
17889.541357123,22,falling
17889.541361901,22,falling
17889.541372141,22,rising
17889.541377067,22,falling
17889.541388438,22,falling
17889.541493438,22,rising
17889.541498141,22,rising
17889.541502827,22,falling
17889.541507734,22,falling
17889.541512419,22,falling
17889.541517438,22,falling
17889.541528753,22,rising
17889.541533456,22,rising
17889.541538067,22,falling
17889.541542456,22,falling
17889.541550345,22,falling
17889.541557438,22,rising
17889.541562123,22,falling
17889.541569697,22,falling
17889.541579104,22,rising
17889.541583956,22,rising
17889.541595141,22,rising
17889.541599864,22,falling
17889.541604586,22,falling
17889.541626290,22,rising
17889.541640401,22,falling
17889.541645215,22,rising
17889.541658215,22,falling
17889.541663141,22,falling
17889.541667901,22,falling
17889.541679252,22,rising
17889.541688178,22,falling
17889.541693030,22,rising
17889.541703864,22,rising
17889.541708604,22,rising
17889.541713308,22,rising
17889.541718660,22,rising
17889.541723382,22,rising
17889.541733364,22,falling
17889.541740678,22,falling
17889.541745382,22,rising
17889.541746438,27,falling
17889.541751493,22,falling
17889.541752641,27,falling
17889.541758141,22,falling
17889.541759271,27,falling
17889.541764104,22,falling
17889.541765215,27,falling
17889.541784271,22,falling
17889.541785401,27,falling
17889.541790308,22,rising
17889.541791456,27,falling
17889.541796345,22,falling
17889.541797438,27,falling
17889.541802364,22,falling
17889.541803493,27,falling
17889.541809345,22,falling
17889.541810475,27,falling
17889.541815419,22,falling
17889.541816493,27,falling
17889.541821345,22,falling
17889.541822456,27,falling
17889.541827419,22,falling
17889.541828512,27,falling
17889.541841030,22,falling
17889.541842178,27,falling
17889.541847086,22,falling
17889.541848197,27,falling
17889.541854882,22,falling
17889.541856012,27,falling
17889.541867715,22,falling
17889.541868864,27,falling
17889.541880641,22,falling
17889.541881789,27,falling
17889.541886678,22,rising
17889.541887826,27,rising
17889.541892715,22,falling
17889.541893826,27,falling
17889.541899512,22,falling
17889.541900604,27,rising
17889.541905475,22,rising
17889.541906586,27,rising
17889.541911419,22,falling
17889.541912530,27,falling
17889.541917438,22,rising
17889.541918549,27,falling
17889.541923438,22,falling
17889.541924549,27,falling
17889.541929623,22,rising
17889.541930771,27,falling
17889.541935660,22,falling
17889.541936826,27,falling
17889.541941715,22,rising
17889.541942863,27,falling
17889.541947771,22,falling
17889.541948901,27,falling
17889.541953789,22,falling
17889.542036845,22,falling
17889.542042549,22,falling
17889.542043715,27,falling
17889.542048900,22,falling
17889.542050030,27,falling
17889.542056530,22,falling
17889.542057567,27,falling
17889.542062549,22,falling
17889.542067215,22,falling
17889.542068345,27,falling
17889.542073252,22,falling
17889.542086567,22,falling
17889.542223104,27,rising
17889.542228419,22,falling
17889.542228771,27,rising
17889.542248252,27,falling
17889.542253623,27,falling
17889.542257956,22,falling
17889.542261845,27,falling
17889.542274326,27,rising
17889.542273549,22,rising
17889.542279326,27,falling
17889.542278937,22,falling
17889.542284271,27,falling
17889.542289400,22,falling
17889.542294141,22,falling
17889.542294493,27,falling
17889.542306011,22,falling
17889.542306715,27,falling
17889.542315123,27,falling
17889.542314363,22,falling
17889.542319697,22,falling
17889.542334252,22,falling
17889.542334937,27,falling
17889.542403678,27,falling
17889.542402900,22,falling
17889.542408289,22,falling
17889.542408641,27,falling
17889.542421511,27,falling
17889.542420789,22,falling
17889.542426104,22,falling
17889.542426456,27,rising
17889.542431345,22,falling
17889.542431734,27,falling
17889.542442400,22,falling
17889.542443123,27,falling
17889.542478326,22,falling
17889.542479067,27,falling
17889.542493437,22,falling
17889.542494141,27,falling
17889.542521271,27,falling
17889.542529085,27,falling
17889.542519882,22,falling
17889.542537956,27,falling
17889.542536641,22,falling
17889.542551993,27,falling
17889.542551678,22,falling
17889.542570122,27,falling
17889.542574771,27,falling
17889.542580419,22,rising
17889.542580900,27,rising
17889.542591660,22,rising
17889.542625030,22,falling
17889.542621289,27,falling
17889.542628085,27,rising
17889.542632122,22,falling
17889.542637252,22,falling
17889.542633197,27,falling
17889.542638363,27,falling
17889.542643845,22,falling
17889.542644993,27,falling
17889.542652234,22,rising
17889.542653308,27,falling
17889.542658215,22,falling
17889.542659363,27,rising
17889.542664197,22,falling
17889.542665363,27,falling
17889.542670252,22,falling
17889.542671363,27,falling
17889.542676271,22,falling
17889.542677345,27,rising
17889.542682234,22,rising
17889.542686919,22,falling
17889.542691641,22,rising
17889.542692752,27,falling
17889.542697622,22,falling
17889.542698715,27,rising
17889.542703604,22,falling
17889.542704752,27,falling
17889.542717456,22,rising
17889.542718882,27,falling
17889.542723622,22,falling
17889.542724789,27,falling
17889.542729752,22,falling
17889.542730919,27,falling
17889.542738400,22,falling
17889.542739567,27,falling
17889.542746215,22,rising
17889.542747289,27,rising
17889.542752197,22,rising
17889.542753308,27,falling
17889.542758234,22,falling
17889.542759345,27,falling
17889.542764271,22,falling
17889.542765419,27,falling
17889.542770252,22,falling
17889.542771382,27,falling
17889.542775974,22,falling
17889.542777159,27,falling
17889.542783863,22,falling
17889.542785011,27,falling
17889.542790048,22,falling
17889.542791178,27,falling
17889.542795993,22,falling
17889.542803196,22,falling
17889.542804345,27,falling
17889.542817419,22,falling
17889.542818530,27,falling
17889.542823345,22,rising
17889.542824456,27,rising
17889.542834845,22,rising
17889.542835956,27,rising
17889.542846604,22,falling
17889.542847734,27,rising
17889.542852734,22,rising
17889.542853882,27,rising
17889.542859159,22,falling
17889.542860326,27,falling
17889.542865215,22,falling
17889.542866326,27,falling
17889.542877937,22,falling
17889.542879048,27,falling
17889.542885567,22,rising
17889.542886771,27,rising
17889.542891548,22,rising
17889.542901530,22,falling
17889.542902696,27,rising
17889.542907641,22,rising
17889.542908808,27,rising
17889.542918252,22,rising
17889.542919419,27,rising
17889.542924233,22,falling
17889.542930752,27,falling
17889.542930233,22,falling
17889.542935196,27,rising
17889.542940678,22,rising
17889.542941400,27,rising
17889.542959215,22,falling
17889.542960326,27,falling
17889.542965308,22,rising
17889.542966474,27,falling
17889.542971511,22,falling
17889.542972622,27,falling
17889.542977419,22,falling
17889.542978530,27,falling
17889.542983493,22,rising
17889.542984585,27,falling
17889.542989437,22,falling
17889.542990567,27,falling
17889.542995530,22,falling
17889.542996733,27,rising
17889.543001585,22,falling
17889.543002789,27,falling
17889.543009511,22,falling
17889.543017882,22,falling
17889.543019011,27,rising
17889.543024826,22,rising
17889.543025956,27,falling
17889.543031474,22,rising
17889.543032641,27,rising
17889.543037715,27,rising
17889.543046141,22,rising
17889.543047289,27,falling
17889.543052641,27,falling
17889.543058104,27,falling
17889.543062882,27,falling
17889.543067530,27,falling
17889.543072141,27,rising
17889.543077474,27,rising
17889.543082270,27,rising
17889.543087141,27,falling
17889.543091770,27,rising
17889.543096400,27,rising
17889.543104289,27,falling
17889.543111326,27,falling
17889.543116382,27,falling
17889.543135122,27,falling
17889.543139845,27,rising
17889.543146030,27,falling
17889.543152382,27,falling
17889.543157048,27,rising
17889.543161974,27,falling
17889.543169770,27,falling
17889.543175530,27,falling
17889.543180104,27,falling
17889.543187196,27,rising
17889.543191770,27,falling
17889.543196419,27,falling
17889.543201030,27,falling
17889.543206919,27,falling
17889.543219159,27,falling
17889.543223863,27,falling
17889.543229493,27,rising
17889.543234141,27,falling
17889.543243307,27,rising
17889.543247900,27,falling
17889.543252530,27,rising
17889.543257604,27,rising
17889.543262289,27,falling
17889.543269011,27,falling
17889.543293196,27,falling
17889.543297881,27,falling
17889.543303807,27,rising
17889.543310400,27,rising
17889.543318715,27,falling
17889.543323344,27,falling
17889.543330900,27,rising
17889.543339493,27,falling
17889.543344104,27,falling
17889.543348696,27,rising
17889.543354252,27,falling
17889.543372344,27,falling
17889.543376956,27,falling
17889.543386400,27,falling
17889.543397937,27,rising
17889.543404067,27,rising
17889.543408715,27,rising
17889.543413307,27,rising
17889.543418011,27,falling
17889.543434085,27,falling
17889.543468067,27,rising
17889.543482289,27,falling
17889.543486993,27,falling
17889.543495807,27,falling
17889.543518659,27,rising
17889.543523344,27,rising
17889.543528733,27,falling
17889.543533400,27,falling
17889.543545455,27,falling
17889.543553344,27,rising
17889.543569307,27,falling
17889.543580122,27,falling
17889.543583955,27,rising
17889.543591067,27,falling
17889.543602715,27,falling
17889.543606585,27,falling
17889.543612622,27,rising
17889.543616770,27,falling
17889.543704715,27,falling
17889.543828826,27,falling
17889.543834159,27,falling
17889.543966548,27,falling
17889.543970992,27,falling
17889.543976196,27,falling
17889.543980511,27,falling
17889.543984381,27,falling
17889.544061770,27,rising
17889.544067807,27,falling
17889.544072103,27,rising
17889.544079289,27,falling
17889.544105955,27,rising
17889.544113807,27,falling
17889.544143252,27,falling
17889.544147418,27,rising
17889.544152214,27,falling
17889.544161640,27,falling
17889.544167789,27,falling
17889.544175400,27,falling
17889.544182122,27,rising
17889.544186252,27,falling
17889.544193474,27,falling
17889.544205844,27,falling
17889.544211603,27,falling
17889.544218437,27,rising
17889.544222585,27,rising
17889.545615603,22,falling
17889.545840140,22,falling
17889.545873436,22,falling
17889.545890695,22,rising
17889.545895436,22,rising
17889.545902547,22,falling
17889.545934806,22,falling
17889.547046769,22,falling
17889.547051287,22,falling
17889.547059695,22,falling
17889.547064380,22,rising
17889.547069121,22,falling
17889.547073787,22,falling
17889.547454954,22,falling
17889.547459732,22,falling
17889.547471250,22,falling
17889.547475991,22,rising
17889.547480602,22,rising
17889.547494935,22,falling
17889.547499621,22,falling
17889.547504287,22,falling
17889.547513028,22,falling
17889.547521398,22,falling
17889.547526121,22,falling
17889.547629621,22,falling
17889.548051620,22,falling
17889.548057065,22,rising
17889.548061083,22,rising
17889.548066583,22,rising
17889.548081954,22,falling
17889.548086676,22,falling
17889.548092935,22,falling
17889.548097602,22,rising
17889.548102343,22,falling
17889.548164657,22,falling
17889.548169417,22,falling
17889.548255454,22,rising
17889.548260157,22,falling
17889.548266528,22,rising
17889.548271509,22,falling
17889.548276657,22,rising
17889.548281361,22,falling
17889.548286898,22,falling
17889.548291713,22,falling
17889.548295657,22,rising
17889.548304028,22,falling
17889.548311602,22,rising
17889.548316583,22,rising
17889.548362991,22,rising
17889.548375639,22,rising
17889.548380528,22,rising
17889.548388250,22,falling
17889.548392898,22,rising
17889.548399491,22,falling
17889.548404639,22,falling
17889.548419528,22,falling
17889.548424176,22,falling
17889.548428768,22,falling
17889.548433787,22,rising
17889.548439176,22,rising
17889.548444231,22,falling
17889.548449954,22,rising
17889.548454731,22,rising
17889.548459324,22,falling
17889.548465972,22,rising
17889.548470139,22,falling
17889.548475176,22,falling
17889.548501305,22,rising
17889.548509268,22,falling
17889.548528639,22,falling
17889.548558065,22,rising
17889.548562287,22,rising
17889.548567935,22,falling
17889.548580972,22,falling
17889.548587176,22,rising
17889.548593157,22,falling
