17737.885779290,4,falling
17737.885784031,4,falling
17737.885788587,17,falling
17737.885792457,4,falling
17737.885807364,4,falling
17737.885826735,4,falling
17737.886059883,4,falling
17737.886065031,4,falling
17737.886065716,17,rising
17737.886070161,4,rising
17737.886075031,17,falling
17737.886091938,17,falling
17737.886104809,17,falling
17737.886120327,17,rising
17737.886128475,17,rising
17737.886135346,17,falling
17737.886140253,17,falling
17737.886146253,17,rising
17737.886150920,17,rising
17737.886185531,17,rising
17737.886192364,17,falling
17737.886197049,17,rising
17737.886201679,17,falling
17737.886212494,17,falling
17737.886220216,17,falling
17737.886236253,17,rising
17737.886240938,17,falling
17737.886245586,17,falling
17737.886260290,17,rising
17737.886265049,17,falling
17737.886270864,17,falling
17737.886277216,17,falling
17737.886281883,17,falling
17737.886286512,17,falling
17737.886319216,17,rising
17737.886324179,17,falling
17737.886328827,17,rising
17737.886332660,17,rising
17737.888062567,4,rising
17737.888067771,4,falling
17737.888071771,4,falling
17737.888076382,4,falling
17737.888081030,4,falling
17737.888271271,4,falling
17737.888322604,4,falling
17737.888327919,4,falling
17737.888332567,4,rising
17737.888337252,4,rising
17737.888342123,4,rising
17737.888347067,4,rising
17737.888351697,4,falling
17737.888359252,4,falling
17737.888363900,4,falling
17737.888388863,4,falling
17737.888394623,4,falling
17737.888399271,4,falling
17737.888403882,4,falling
17737.888408549,4,falling
17737.888469678,4,falling
17737.888476641,4,falling
17737.888482956,4,falling
17737.888602956,4,falling
17737.888617197,4,falling
17737.888624308,4,falling
17737.888628919,4,rising
17737.888633567,4,rising
17737.888638252,4,rising
17737.888642326,4,falling
17737.888648752,4,falling
17737.888663956,4,falling
17737.888668585,4,falling
17737.888673197,4,falling
17737.888683160,4,falling
17737.888688660,4,falling
17737.888693289,4,falling
17737.888699067,4,falling
17737.888703734,4,falling
17737.888708308,4,falling
17737.888712808,4,falling
17737.888717419,4,falling
17737.888724363,4,falling
17737.888729048,4,falling
17737.888733752,4,falling
17737.888737771,4,rising
17737.888742697,4,falling
17737.888747382,4,falling
17737.888776122,4,rising
17737.888783308,4,falling
17737.888809826,4,falling
17737.888814641,4,falling
17737.888842048,4,falling
17737.888848197,4,falling
17737.888857530,4,falling
17737.888864993,4,falling
17737.888869622,4,rising
17737.888874197,4,falling
17737.888879159,4,falling
17737.888883789,4,falling
17737.888888382,4,rising
17737.888892456,4,falling
17737.888897104,4,rising
17737.888898215,17,rising
17737.888903326,17,rising
17737.888912974,17,falling
17737.888923659,17,falling
17737.888922585,4,falling
17737.888928697,17,rising
17737.888934641,4,rising
17737.888939345,4,falling
17737.888940363,17,rising
17737.888946456,4,falling
17737.888958530,4,rising
17737.888963178,4,falling
17737.888964178,17,rising
17737.888968437,4,falling
17737.888973067,4,rising
17737.888977678,4,rising
17737.888978696,17,falling
17737.888982900,4,falling
17737.888983919,17,falling
17737.888987882,4,falling
17737.888993085,4,falling
17737.888997678,4,falling
17737.889001678,4,falling
17737.888993622,17,falling
17737.889013030,17,falling
17737.889012011,4,falling
17737.889023363,17,falling
17737.889036141,4,rising
17737.889040826,4,rising
17737.889045474,4,rising
17737.889050715,4,rising
17737.889055752,4,rising
17737.889066678,4,falling
17737.889072511,4,falling
17737.889102604,17,falling
17737.889139233,4,falling
17737.889143641,4,rising
17737.889159604,4,falling
17737.889163770,4,falling
17737.889170956,4,falling
17737.889182993,4,rising
17737.889192770,4,rising
17737.889212382,4,rising
17737.889218456,4,rising
17737.889223178,4,rising
17737.889228030,4,falling
17737.889232048,4,falling
17737.889243882,4,rising
17737.889266270,4,rising
17737.889291585,4,falling
17737.889296252,4,falling
17737.889300845,4,falling
17737.889311641,4,falling
17737.889335993,4,rising
17737.889340641,4,falling
17737.889341641,17,falling
17737.889346974,4,falling
17737.889348067,17,falling
17737.889353085,4,falling
17737.889357678,4,falling
17737.889363715,4,rising
17737.889368382,4,falling
17737.889372956,4,rising
17737.889379437,4,rising
17737.889384122,4,falling
17737.889388678,4,rising
17737.889392900,4,rising
17737.889397530,4,rising
17737.889403307,4,rising
17737.889407937,17,rising
17737.889413530,17,rising
17737.889418400,17,rising
17737.889426678,4,rising
17737.889427789,17,falling
17737.889432696,4,falling
17737.889438622,4,rising
17737.889443530,4,falling
17737.889453567,17,falling
17737.889460585,17,falling
17737.889468919,17,falling
17737.889517381,4,rising
17737.889518548,17,rising
17737.889523659,4,falling
17737.889524789,17,falling
17737.889529826,4,rising
17737.889530881,17,falling
17737.889535770,4,falling
17737.889536807,17,rising
17737.889541678,4,falling
17737.889542789,17,falling
17737.889547918,4,falling
17737.889553307,17,falling
17737.889557659,4,falling
17737.889558178,17,falling
17737.889567807,17,falling
17737.889577604,17,rising
17737.889582789,17,rising
17737.889588048,17,rising
17737.889592715,17,falling
17737.889599474,17,falling
17737.889609011,17,falling
17737.889617104,17,rising
17737.889621770,17,falling
17737.889632715,17,falling
17737.889637456,17,falling
17737.889643159,17,falling
17737.889663641,17,rising
17737.889672270,17,rising
17737.889679826,17,falling
17737.889684493,17,falling
17737.889689159,17,rising
17737.889708141,17,rising
17737.889724993,17,falling
17737.889729696,17,rising
17737.889734344,17,rising
17737.889739048,17,falling
17737.889744178,4,falling
17737.889748992,4,falling
17737.889750104,17,falling
17737.889754937,4,falling
17737.889759530,4,falling
17737.889764196,4,falling
17737.889768863,4,falling
17737.889773418,4,falling
17737.889787363,4,rising
17737.889792233,4,rising
17737.889793270,17,falling
17737.889798381,4,rising
17737.889803604,17,falling
17737.889808955,4,rising
17737.889814011,4,falling
17737.889814678,17,falling
17737.889819122,4,falling
17737.889823733,4,falling
17737.889828363,4,rising
17737.889829511,17,falling
17737.889834307,4,falling
17737.889835492,17,falling
17737.889851548,17,rising
17737.889864067,17,falling
17737.889868807,17,falling
17737.889877141,17,falling
17737.889881863,17,falling
17737.889886567,4,falling
17737.889887641,17,falling
17737.889896604,17,falling
17737.889908104,17,rising
17737.889912863,17,rising
17737.889917474,17,falling
17737.889922122,17,falling
17737.889926789,4,falling
17737.889927918,17,falling
17737.889942918,4,falling
17737.889973604,17,falling
17737.890078807,4,falling
17737.890079955,17,falling
17737.890085233,4,rising
17737.890086770,17,rising
17737.890095529,17,falling
17737.890104529,17,rising
17737.890110696,17,rising
17737.890115400,17,rising
17737.890103103,4,rising
17737.890115048,4,rising
17737.890149048,4,rising
17737.890150529,17,rising
17737.890170122,4,rising
17737.890171289,17,falling
17737.890176381,4,rising
17737.890177511,17,rising
17737.890188826,17,rising
17737.890193529,17,rising
17737.890198196,17,rising
17737.890215437,4,falling
17737.890216548,17,rising
17737.890221603,4,rising
17737.890222715,17,rising
17737.890227492,4,rising
17737.890232622,17,rising
17737.890238492,4,rising
17737.890238844,17,rising
17737.890243622,4,rising
17737.890245289,17,rising
17737.890249307,4,rising
17737.890250400,17,falling
17737.890255326,4,rising
17737.890256381,17,rising
17737.890261233,4,rising
17737.890273974,17,falling
17737.890278715,17,falling
17737.890284066,17,falling
17737.890289566,17,falling
17737.890294770,17,falling
17737.890309622,17,falling
17737.890314326,17,falling
17737.890318992,17,falling
17737.890323603,17,falling
17737.890328474,17,falling
17737.890334770,17,rising
17737.890339344,17,rising
17737.890344048,17,rising
17737.890348677,17,rising
17737.890353363,17,falling
17737.890358011,17,rising
17737.890363270,17,falling
17737.890368029,17,falling
17737.890372677,17,falling
17737.890379196,17,rising
17737.890383844,17,falling
17737.890388492,17,falling
17737.890393900,17,rising
17737.890400696,17,rising
17737.890407103,17,falling
17737.890411789,17,falling
17737.890420566,17,falling
17737.890437622,17,falling
17737.890448603,17,falling
17737.890474826,17,falling
17737.890482122,17,falling
17737.890494844,17,falling
17737.890503437,17,rising
17737.890508270,17,rising
17737.890517177,17,falling
17737.890521900,17,falling
17737.890531955,17,falling
17737.890555363,17,falling
17737.890560196,17,rising
17737.892393880,4,falling
17737.892399177,4,falling
17737.892403251,4,falling
17737.892414529,4,falling
17737.892419121,4,falling
17737.892425603,4,falling
17737.892543621,4,falling
17737.892591843,4,rising
17737.892596454,4,rising
17737.892601121,4,rising
17737.892605899,4,rising
17737.892611380,4,falling
17737.892618066,4,falling
17737.892622714,4,rising
17737.892627899,4,falling
17737.892633603,4,falling
17737.892638269,4,falling
17737.892646195,4,falling
17737.892650806,4,falling
17737.892655454,4,falling
17737.892660362,4,falling
17737.892705621,4,falling
17737.892710232,4,falling
17737.892714973,4,falling
17737.892788343,4,rising
17737.892793177,4,falling
17737.892895621,4,falling
17737.892925269,4,falling
17737.892929991,4,falling
17737.892934639,4,rising
17737.892950102,4,rising
17737.892962621,4,falling
17737.892967306,4,rising
17737.892971936,4,falling
17737.892978139,4,rising
17737.892982751,4,falling
17737.892989991,4,rising
17737.893001362,4,falling
17737.893008417,4,rising
17737.893013195,4,rising
17737.893018195,4,rising
17737.893023843,4,falling
17737.893030010,4,rising
17737.893036676,4,falling
17737.893041269,4,rising
17737.893045899,4,falling
17737.893050510,4,falling
17737.893055139,4,falling
17737.893061565,4,falling
17737.893070936,4,falling
17737.893076065,4,falling
17737.893093899,4,falling
17737.893101862,4,rising
17737.893106788,4,falling
17737.893111380,4,falling
17737.893116084,4,rising
17737.893120676,4,falling
17737.893156510,4,falling
17737.893161158,4,falling
17737.893165528,4,falling
17737.893250973,4,falling
17737.893256213,4,falling
17737.893261176,4,falling
17737.893266991,4,rising
17737.893271621,4,falling
17737.893276325,4,falling
17737.893280954,4,falling
17737.893285547,4,falling
17737.893290158,4,rising
17737.893294806,4,falling
17737.893299491,4,falling
17737.893353973,4,falling
17737.893404121,17,rising
17737.893412602,17,falling
17737.893417250,17,rising
17737.893421862,17,falling
17737.893439491,17,falling
17737.893444213,4,falling
17737.893445287,17,falling
17737.893450343,17,falling
17737.893471510,4,falling
17737.893476213,4,rising
17737.893480862,4,rising
17737.893485510,17,falling
17737.893490195,4,rising
17737.893491343,17,rising
17737.893496195,4,rising
17737.893497287,17,falling
17737.893502102,4,rising
17737.893506769,4,falling
17737.893507880,17,falling
17737.893512602,4,rising
17737.893518658,17,rising
17737.893523361,4,rising
17737.893524732,17,rising
17737.893531584,4,rising
17737.893536287,17,falling
17737.893540936,17,falling
17737.893546102,17,falling
17737.893550750,4,falling
17737.893557028,4,falling
17737.893558158,17,rising
17737.893564195,4,falling
17737.893565232,17,rising
17737.893570473,4,rising
17737.893571028,17,rising
17737.893576065,4,falling
17737.893577861,17,rising
17737.893581843,4,rising
17737.893586917,4,falling
17737.893588047,17,falling
17737.893592880,4,falling
17737.893597491,4,falling
17737.893598639,17,falling
17737.893603399,4,falling
17737.893614695,17,rising
17737.893619769,17,falling
17737.893624565,17,falling
17737.893633547,17,falling
17737.893638454,4,falling
17737.893643139,4,falling
17737.893647732,4,falling
17737.893656473,4,falling
17737.893663861,4,falling
17737.893664991,17,falling
17737.893669824,4,falling
17737.893676898,17,falling
17737.893681195,4,falling
17737.893685621,17,rising
17737.893690991,4,falling
17737.893697084,17,falling
17737.893696547,4,falling
17737.893705898,17,falling
17737.893710269,4,rising
17737.893714547,17,falling
17737.893719232,4,falling
17737.893720287,17,falling
17737.893725102,4,rising
17737.893729676,4,rising
17737.893734250,4,rising
17737.893735417,17,falling
17737.893740250,4,rising
17737.893746102,4,falling
17737.893754639,4,falling
17737.893759287,4,falling
17737.893764676,4,falling
17737.893769324,4,rising
17737.893773954,4,rising
17737.893778565,4,falling
17737.893829880,4,falling
17737.893831010,17,falling
17737.893848010,4,falling
17737.893852732,4,falling
17737.893853824,17,falling
17737.893862417,4,falling
17737.893863510,17,falling
17737.893868287,4,falling
17737.893869454,17,falling
17737.893874176,4,falling
17737.893875232,17,falling
17737.893883380,4,falling
17737.893884472,17,falling
17737.893889417,4,rising
17737.893898121,4,rising
17737.893902676,4,falling
17737.893903787,17,falling
17737.893915102,4,falling
17737.893970269,17,rising
17737.893975972,17,falling
17737.893982084,17,falling
17737.894015676,4,falling
17737.894027195,17,falling
17737.894032195,17,falling
17737.894046250,17,rising
17737.894051398,17,falling
17737.894405528,17,falling
17737.894404157,4,falling
17737.894589824,17,falling
17737.894594528,17,falling
17737.894670583,4,falling
17737.894751102,17,rising
17737.894755991,17,rising
17737.894762954,17,rising
17737.894771454,17,rising
17737.894776694,17,rising
17737.894781546,17,falling
17737.894786194,17,falling
17737.894791398,17,falling
17737.894798380,17,rising
17737.894803083,17,falling
17737.894811028,17,falling
17737.894815750,17,rising
17737.894820454,17,falling
17737.894825787,17,rising
17737.894830565,17,falling
17737.894835213,17,falling
17737.894840380,17,falling
17737.894845065,17,falling
17737.894849731,17,falling
17737.894989546,4,rising
17737.895301102,17,falling
17737.895518805,17,rising
17737.895524398,17,rising
17737.895532953,17,rising
17737.895574027,17,falling
17737.895578750,17,rising
17737.895595176,17,rising
17737.895620898,17,rising
17737.897408379,4,falling
17737.897413471,4,rising
17737.897418527,4,falling
17737.897424879,4,falling
17737.897768878,4,falling
17737.897773638,4,falling
17737.897779730,4,falling
17737.897785193,4,falling
17737.897791693,4,falling
17737.897796286,4,falling
17737.897802767,4,rising
17737.897807360,4,falling
17737.897824397,4,falling
17737.898419304,17,falling
17737.898424860,17,falling
17737.898654897,4,falling
17737.898673508,4,falling
17737.898855211,17,falling
17737.898878415,4,falling
17737.898889582,17,falling
17737.898934508,4,falling
