17844.244046250,24,falling
17844.244321528,24,rising
17844.244828027,23,rising
17844.248075508,24,falling
17844.248364563,23,falling
17844.248369359,23,falling
17844.248375915,23,falling
17844.249994599,24,falling
17844.250006840,24,falling
17844.250011673,24,falling
17844.250791451,24,rising
17844.250799692,24,rising
17844.250804469,24,falling
17844.250809155,24,falling
17844.250813858,24,falling
17844.250818581,24,falling
17844.250823247,24,falling
17844.251417080,24,falling
17844.251481228,24,falling
17844.251666321,24,rising
17844.252516728,23,rising
17844.256328245,24,rising
17844.256327319,23,falling
17844.256333319,23,falling
17844.256334060,24,falling
17844.256338875,23,falling
17844.256349227,23,falling
17844.256355116,23,falling
17844.256360041,23,falling
17844.256364856,23,falling
17844.256370893,23,falling
17844.258150633,24,rising
17844.258162837,24,falling
17844.258174670,24,falling
17844.258179356,24,falling
17844.258184059,24,falling
17844.258191226,24,rising
17844.258199281,24,falling
17844.258204022,24,falling
17844.258227244,24,falling
17844.258231893,24,falling
17844.258239615,24,falling
17844.258244300,24,falling
17844.258257281,24,falling
17844.258261985,24,falling
17844.258266652,24,falling
17844.258271281,24,rising
17844.258275967,24,falling
17844.258280615,24,falling
17844.258290356,24,falling
17844.258294633,24,falling
17844.258300504,24,falling
17844.258321207,24,falling
17844.258332522,24,falling
17844.258337226,24,falling
17844.258341837,24,falling
17844.259066392,24,falling
17844.259076059,24,rising
17844.259080763,24,falling
17844.259085559,24,falling
17844.259096152,24,falling
17844.259105077,24,falling
17844.259112207,24,falling
17844.259118522,24,falling
17844.259128577,24,falling
17844.259670411,24,falling
17844.259675151,24,falling
17844.260033355,24,rising
17844.260654558,23,falling
17844.260660521,23,falling
17844.260667762,23,falling
17844.260677540,23,rising
17844.260682262,23,rising
17844.263980742,24,falling
17844.263986094,24,falling
17844.264304353,23,rising
17844.264308575,23,rising
17844.264317187,23,rising
17844.264321964,23,falling
17844.264339853,23,falling
17844.264861927,24,falling
17844.264866538,24,rising
17844.264874964,24,falling
17844.265561149,24,rising
17844.265565982,24,falling
17844.265593927,24,falling
17844.265607075,24,falling
17844.265623093,24,falling
17844.266009371,24,falling
17844.266019427,24,falling
17844.266033853,24,falling
17844.266053297,24,falling
17844.266058001,24,falling
17844.266062667,24,falling
17844.266067408,24,falling
17844.266385704,24,falling
17844.266390352,24,falling
17844.266396186,24,falling
17844.266400852,24,falling
17844.266405519,24,falling
17844.266410167,24,falling
17844.266414834,24,falling
17844.266420741,24,rising
17844.266425427,24,falling
17844.266472278,24,falling
17844.266477223,24,falling
17844.266482482,24,falling
17844.266643426,24,rising
17844.266648223,24,falling
17844.267220815,24,falling
17844.267233574,24,falling
17844.267242760,24,rising
17844.267836796,23,rising
17844.270300907,24,rising
17844.270307536,24,falling
17844.270638055,23,falling
17844.270642814,23,falling
17844.270678258,23,falling
17844.271384795,24,falling
17844.271583276,23,falling
17844.271652462,24,falling
17844.271657110,24,falling
17844.271680758,24,falling
17844.271703239,24,falling
17844.271718036,24,falling
17844.271723684,23,falling
17844.271744721,23,falling
17844.271750424,23,falling
17844.271755091,23,falling
17844.271759813,23,falling
17844.271764721,23,rising
17844.271769091,23,falling
17844.271833017,24,falling
17844.271837647,24,falling
17844.271847647,24,falling
17844.271857017,24,falling
17844.271869517,24,falling
17844.271873369,24,falling
17844.271878276,24,falling
17844.271883239,24,falling
17844.271887758,24,rising
17844.271892461,24,rising
17844.271902943,24,falling
17844.271913517,24,falling
17844.271945924,24,falling
17844.272136702,23,falling
17844.272142647,23,falling
17844.272147350,23,rising
17844.272154776,23,falling
17844.272160295,23,falling
17844.272165295,23,falling
17844.272166332,24,falling
17844.272171054,23,falling
17844.272175684,23,rising
17844.272180406,23,falling
17844.272184961,23,falling
17844.272195054,23,falling
17844.272199684,23,falling
17844.272204239,23,falling
17844.272227869,23,falling
17844.272349887,23,rising
17844.272350924,24,falling
17844.272355146,23,rising
17844.272356184,24,falling
17844.272360128,23,falling
17844.272361184,24,falling
17844.272365406,23,falling
17844.272381035,23,falling
17844.272398424,23,falling
17844.272412646,23,falling
17844.272452683,23,rising
17844.272457424,23,falling
17844.272465221,23,falling
17844.272471017,23,falling
17844.272479758,23,falling
17844.272484406,23,falling
17844.272488961,23,falling
17844.272645924,24,falling
17844.272656850,24,falling
17844.272682332,24,falling
17844.272738165,24,falling
17844.272866591,23,falling
17844.272878146,23,falling
17844.272882813,23,falling
17844.272887924,23,rising
17844.272892498,23,rising
17844.272897313,23,rising
17844.272903831,23,rising
17844.272911128,23,rising
17844.272915757,23,rising
17844.272920313,23,falling
17844.272933683,23,falling
17844.272942424,23,falling
17844.273043517,24,falling
17844.273049554,24,falling
17844.273053998,24,falling
17844.273058831,24,falling
17844.273064850,24,falling
17844.273075183,24,falling
17844.273079331,24,rising
17844.273084109,24,falling
17844.273191591,24,rising
17844.273253072,23,rising
17844.275718534,24,rising
17844.275728534,24,rising
17844.275737886,24,rising
17844.275743275,24,falling
17844.275774349,24,falling
17844.275783775,24,falling
17844.275792590,24,falling
17844.275800367,24,falling
17844.276929385,23,falling
17844.276948997,23,falling
17844.276962182,23,falling
17844.276971441,23,falling
17844.277241311,23,falling
17844.277242367,24,falling
17844.277254311,23,falling
17844.277357126,23,falling
17844.277361848,23,falling
17844.277366533,23,falling
17844.277569996,23,falling
17844.277637737,23,falling
17844.277642441,23,falling
17844.277650570,23,falling
17844.277658644,23,falling
17844.277663293,23,falling
17844.277753607,23,falling
17844.277762663,23,falling
17844.277791552,23,falling
17844.277796163,23,falling
17844.277810515,23,falling
17844.278103311,23,falling
17844.278108348,23,falling
17844.278209922,23,falling
17844.278210996,24,falling
17844.278302459,23,falling
17844.278311311,23,falling
17844.278316959,23,rising
17844.278333681,24,falling
17844.278346700,24,falling
17844.278351422,24,rising
17844.278356144,24,falling
17844.278361144,24,falling
17844.278365866,24,falling
17844.278373348,24,falling
17844.278383829,23,falling
17844.278414570,23,falling
17844.278429496,24,falling
17844.278434163,23,falling
17844.278442477,24,falling
17844.278455107,23,rising
17844.278461274,23,falling
17844.278470829,23,falling
17844.278503089,24,rising
17844.278782237,23,rising
17844.278794311,23,falling
17844.278799051,23,falling
17844.278803663,23,falling
17844.278813737,23,falling
17844.278818403,23,falling
17844.278855459,23,falling
17844.278860144,23,falling
17844.278868514,23,falling
17844.279219755,23,rising
17844.280797458,24,falling
17844.280811291,24,falling
17844.280816014,24,rising
17844.280833365,24,rising
17844.280838440,24,falling
17844.280848458,24,falling
17844.280856773,24,falling
17844.280862810,24,falling
17844.280869995,24,falling
17844.281820661,23,falling
17844.282472383,23,falling
17844.282473494,24,falling
17844.282503772,23,falling
17844.282509328,23,rising
17844.282529587,23,falling
17844.282540976,23,falling
17844.282545828,23,falling
17844.282556328,23,falling
17844.282560624,23,falling
17844.282566143,23,falling
17844.282601198,23,falling
17844.282602217,24,falling
17844.282684920,23,falling
17844.282693235,23,falling
17844.282702180,23,falling
17844.282710031,23,falling
17844.282743272,23,falling
17844.282753513,23,falling
17844.282769217,23,rising
17844.282775605,23,falling
17844.282780643,23,rising
17844.282797087,23,falling
17844.282804661,23,falling
17844.282812550,23,rising
17844.282821013,23,rising
17844.282835365,23,falling
17844.282839624,23,falling
17844.282854661,23,falling
17844.283043105,23,falling
17844.283045865,23,rising
17844.283049105,23,rising
17844.283053013,23,rising
17844.283062754,23,rising
17844.283066920,23,falling
17844.283075605,23,falling
17844.283081957,23,falling
17844.283090272,23,falling
17844.283094457,23,falling
17844.283099179,23,falling
17844.283110957,23,falling
17844.283140068,23,falling
17844.283145328,23,falling
17844.283152216,23,falling
17844.283160050,23,rising
17844.283164457,23,rising
17844.283183772,23,rising
17844.283188050,23,rising
17844.283192809,23,rising
17844.283203642,23,rising
17844.283215050,23,falling
17844.283221531,23,rising
17844.283227494,23,falling
17844.283231624,23,rising
17844.283240105,23,falling
17844.283248420,23,falling
17844.283257290,23,falling
17844.283344031,24,falling
17844.283343346,23,falling
17844.283348605,23,rising
17844.283354957,24,falling
17844.283354605,23,falling
17844.283387161,24,falling
17844.283386476,23,falling
17844.283391883,23,falling
17844.283506401,24,rising
17844.283681013,23,rising
17844.283700198,23,falling
17844.283744235,23,rising
17844.283748475,23,falling
17844.283753161,23,falling
17844.283764698,23,falling
17844.283814772,23,falling
17844.283819735,23,falling
17844.283824512,23,falling
17844.283831346,23,falling
17844.283837253,23,falling
17844.283854235,23,falling
17844.283865883,23,rising
17844.283872420,23,falling
17844.283877216,23,rising
17844.283883864,23,falling
17844.283889809,23,falling
17844.283899235,23,falling
17844.283912346,23,rising
17844.283923661,23,rising
17844.283928401,23,falling
17844.283935735,23,falling
17844.283940846,23,falling
17844.283948179,23,falling
17844.284099642,23,falling
17844.284108549,23,rising
17844.285696845,24,falling
17844.285701956,24,rising
17844.285718882,24,rising
17844.285723678,24,falling
17844.286519511,23,falling
17844.286674604,23,falling
17844.286675734,24,falling
17844.286883289,23,falling
17844.286884697,24,falling
17844.286891271,23,falling
17844.286892382,24,falling
17844.286907326,23,falling
17844.286908437,24,falling
17844.286927067,23,falling
17844.286928252,24,falling
17844.286934789,23,falling
17844.286936122,24,falling
17844.286956826,23,falling
17844.286957919,24,falling
17844.286964289,23,falling
17844.286965382,24,rising
17844.286970215,23,falling
17844.286971289,24,falling
17844.286976196,23,rising
17844.286980771,23,falling
17844.286981863,24,rising
17844.286986715,23,falling
17844.286987789,24,falling
17844.286992641,23,falling
17844.286993733,24,falling
17844.286998548,23,falling
17844.286999604,24,falling
17844.287005974,23,falling
17844.287007530,24,falling
17844.287137696,23,falling
17844.287138826,24,rising
17844.287144067,23,rising
17844.287145122,24,falling
17844.287150067,23,rising
17844.287151196,24,rising
17844.287156067,23,falling
17844.287157122,24,falling
17844.287163067,23,falling
17844.287164141,24,falling
17844.287188715,23,falling
17844.287189789,24,falling
17844.287196030,23,falling
17844.287197178,24,falling
17844.287203159,23,falling
17844.287430659,23,rising
17844.287435752,23,falling
17844.287440622,23,falling
17844.287664289,23,falling
17844.287669011,23,falling
17844.287682863,23,falling
17844.287687548,23,falling
17844.287692233,23,falling
17844.287699289,23,falling
17844.287705641,23,falling
17844.287710215,23,falling
17844.287755104,23,falling
17844.287818529,23,falling
17844.287819622,24,falling
17844.287954344,23,falling
17844.287955455,24,falling
17844.288143566,23,rising
17844.288148215,23,rising
17844.288152844,23,falling
17844.288157474,23,falling
17844.288164733,23,falling
17844.288229677,23,falling
17844.288234381,23,falling
17844.288255140,23,falling
17844.288256252,24,rising
17844.288261159,23,falling
17844.288267752,23,falling
17844.288272826,23,falling
17844.288277455,23,falling
17844.288282085,23,rising
17844.288286733,23,rising
17844.288290733,23,rising
17844.288310955,23,rising
17844.288315585,23,falling
17844.288320196,23,rising
17844.288324863,23,falling
17844.288329807,23,falling
17844.288448770,23,falling
17844.288488363,23,falling
17844.288512307,23,falling
17844.288516937,23,falling
17844.288592955,23,rising
17844.288601140,23,falling
17844.288605770,23,rising
17844.288610696,23,falling
17844.288615363,23,falling
17844.288622103,23,falling
17844.288626733,23,falling
17844.288712177,23,rising
17844.290323047,24,falling
17844.290328732,24,rising
17844.290332677,24,falling
17844.290339584,24,rising
17844.290344288,24,falling
17844.290348380,24,falling
17844.290359380,24,falling
17844.290890658,23,rising
17844.290894973,23,rising
17844.290900658,23,falling
17844.290906102,23,falling
17844.291454343,23,falling
17844.291460750,23,falling
17844.291483713,23,rising
17844.291488398,23,falling
17844.291493010,23,falling
17844.291504935,23,rising
17844.291509732,23,falling
17844.291518158,23,falling
17844.291528713,23,falling
17844.291542917,23,falling
17844.291552547,23,falling
17844.291557232,23,falling
17844.291569121,23,falling
17844.291575417,23,falling
17844.291582269,23,falling
17844.291590047,23,falling
17844.291594713,23,falling
17844.291610158,23,falling
17844.291809787,23,falling
17844.291826639,23,falling
17844.291831361,23,falling
17844.291838509,23,rising
17844.291857972,23,falling
17844.291873028,23,rising
17844.291878954,23,falling
17844.291884806,23,falling
17844.291891861,23,falling
17844.291904324,23,rising
17844.291909343,23,rising
17844.291915287,23,rising
17844.291926176,23,falling
17844.291931546,23,rising
17844.291936361,23,falling
17844.291941213,23,falling
17844.291945917,23,falling
17844.291951713,23,rising
17844.291956398,23,rising
17844.291969787,23,falling
17844.292053213,23,rising
17844.292062361,23,falling
17844.292066991,23,falling
